scg_name	percent_identity	t_domain	t_phylum	t_class	t_order	t_family	t_genus	t_species	NEG_UWTrinh_BS_0001_F05	NEG_UWTrinh_BS_0001_H05	S200_V00	S200_V11	S200_V22	S200_V33	S200_V44	S201_V00	S201_V11	S201_V22	S201_V33	S201_V44	S207_V0A	S207_V0B	S207_V2A	S207_V2B	S208_V0A	S208_V0B	S208_V2A	S208_V2B	S210_V0A	S210_V0B	S210_V1A	S210_V1B	S211_V00	S211_V11	S211_V22	S212_V00	S212_V11	S212_V22	S213_V00	S213_V11	S213_V22	S214_V0A	S214_V0B	S214_V2A	S214_V2B
S213_Ribosomal_S2_33174	100.0	Bacteria	Bacillota_B	Peptococcia	Peptococcales	Peptococcaceae	UMGS1590	UMGS1590 sp900552455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.306122448979593	33.50356633380884	17.134036144578314	0.0	0.0	0.0	0.0
S213_Ribosomal_S2_318870	95.6	Bacteria	Bacillota_A	Clostridia	None	None	None	None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.407407407407407	8.10377358490566	0.0	2.903703703703704	0.0	2.577777777777778	0.0
S213_Ribosomal_S2_75671	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Clostridium_Q	Clostridium_Q fessum	0.0	0.0	12.53298611111111	5.708390646492434	11.565491183879093	30.52752880921895	8.698956780923995	20.594805194805193	15.300738007380074	21.352941176470587	4.76890756302521	13.993351063829786	7.796897038081806	4.192622950819672	58.24103299856528	55.522935779816514	12.802593659942364	6.913396481732071	16.810477657935284	9.626373626373626	7.061764705882353	4.338177014531044	8.038910505836576	7.467791411042945	9.152031454783748	2.8957654723127035	30.6510989010989	10.112474437627812	15.143254520166899	44.91696113074205	14.32046332046332	14.981228668941979	10.694842406876791	2.2562111801242235	3.732911392405063	4.600700525394045	5.709415584415584
S213_Ribosomal_S2_377756	98.5	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	UMGS1668	None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.410821643286573	0.0	5.795918367346939	0.0	0.0	0.0	0.5587301587301587
S213_Ribosomal_S2_336801	100.0	Bacteria	Bacillota_A	Clostridia	None	None	None	None	0.0	0.0	22.208333333333332	16.729166666666668	36.8	0.0	118.90625	239.94791666666666	84.82291666666667	155.27083333333334	48.604166666666664	196.16666666666666	279.6354166666667	246.36458333333334	119.53191489361703	117.90625	21.375	14.6875	119.05208333333333	47.672413793103445	160.67708333333334	78.79166666666667	27.246153846153845	27.989583333333332	79.27083333333333	16.738636363636363	14.694915254237289	5.166666666666667	148.38541666666666	100.55208333333333	1.1770833333333333	10.64516129032258	1.8571428571428572	14.135416666666666	20.385416666666668	48.989583333333336	12.635416666666666
S213_Ribosomal_S2_71592	99.6	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Acutalibacteraceae	Clostridium_A	Clostridium_A leptum	0.0	0.0	1.1422845691382766	0.8005354752342704	0.6291834002677377	0.0	1.7817938420348058	0.0	0.0	0.0	0.0	0.0	2.9592696629213484	6.073873873873874	0.0	0.0	2.216867469879518	0.0	1.5890227576974565	0.0	1.2623828647925033	0.0	0.0	0.0	3.1415797317436662	0.0	2.5436241610738257	18.399122807017545	17.850722311396467	0.0	8.040229885057471	91.54807692307692	0.08835341365461848	25.71559633027523	24.363770250368187	15.34634974533107	11.190825688073394
S213_Ribosomal_S2_163755	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	Angelakisella	Angelakisella sp900552845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.217741935483871	0.0	0.0	0.0	1.6441821247892074	1.2293103448275862	0.0	0.0	0.0	0.0	0.0	0.0	3.229591836734694	0.6738738738738739	21.469115191986646	10.864468864468865	1.5747303543913713	0.7736757624398074	44.95408895265423	0.0	0.0	0.0	0.0	1.7284991568296797	1.386401326699834
S213_Ribosomal_S2_35244	98.8	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	CAG-170	None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5888077858880778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.864220183486238	7.982089552238806	1.7007299270072993	0.0	0.0	0.0	0.0
S213_Ribosomal_S2_394669	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Butyricicoccaceae	Agathobaculum	Agathobaculum sp934504345	0.0	0.0	91.46153846153847	32.77902621722846	9.220779220779221	0.0	79.27225130890052	91.42152466367713	47.951310861423224	25.677902621722847	36.146067415730336	60.02232142857143	45.605	24.02127659574468	0.0	2.0401785714285716	21.805243445692884	9.591666666666667	31.53813559322034	18.13809523809524	61.748717948717946	30.908333333333335	66.95833333333333	58.84615384615385	13.115384615384615	12.779026217228465	19.259067357512954	55.88095238095238	51.12396694214876	63.66079295154185	39.85067873303167	38.964646464646464	40.541666666666664	34.69874476987448	32.714814814814815	8.133333333333333	10.216535433070867
S213_Ribosomal_S2_59310	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	CAG-103	CAG-103 sp900543625	0.0	0.0	9.73640856672158	3.9440993788819876	12.198830409356725	0.0	0.0	1.4631083202511774	17.07488986784141	26.61711079943899	13.819444444444445	19.337448559670783	6.428330522765599	7.878299120234604	1.0458333333333334	0.0	33.595065312046444	6.76171875	34.09904153354633	26.103327495621716	98.06148867313915	74.85878962536023	37.51963746223565	25.411458333333332	59.43664717348928	7.318027210884353	27.401459854014597	165.3271719038817	12.870833333333334	22.359375	136.13932980599648	21.637867647058822	16.389351081530783	25.607766990291264	32.66494845360825	38.443820224719104	24.14695945945946
S213_Ribosomal_S2_441771	100.0	Bacteria	Bacillota_A	Clostridia	Christensenellales	CAG-74	None	None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.482456140350877	3.8421052631578947	0.0	0.0	0.0	0.0	0.0
S213_Ribosomal_S2_223661	100.0	Bacteria	Bacillota_C	Negativicutes	Acidaminococcales	Acidaminococcaceae	Phascolarctobacterium_A	None	0.0	0.0	50.76109215017065	41.989985693848354	61.612446958981614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.52547770700637	97.16447368421052	19.002958579881657	25.83866481223922	0.0	0.3265582655826558	1.6504065040650406	0.2005420054200542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.90425531914894	0.7198177676537585	21.45496183206107	0.0	0.0	0.0	0.0
S213_Ribosomal_S2_343473	100.0	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella sp003447235	0.0	0.0	0.0	59.69933774834437	73.00805152979066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.65034013605442	4.730593607305936	13.397944199706314	4.452616690240452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.772121212121212	9.062228654124457	3.8654545454545453	19.538834951456312	20.998493975903614	37.32078313253012	22.193758127438233
S213_Ribosomal_S2_159670	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	Vescimonas	None	0.0	0.0	0.0	4.662337662337662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.47682119205298	0.0	0.0	2.862559241706161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.1875	1.5916666666666666	32.70700636942675	0.0	0.0	1.8208333333333333	0.0
S213_Ribosomal_S2_157113	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Blautia_A	None	0.0	0.0	65.37169517884915	37.99512195121951	50.95803183791606	9.411347517730496	168.2991150442478	447.3891336270191	154.9985119047619	235.3778801843318	180.9031377899045	374.6786206896552	324.5255376344086	261.8393135725429	150.05669291338583	145.7377326565144	108.17491749174917	43.303763440860216	201.01203007518797	128.8469387755102	180.1904761904762	85.49535603715171	351.1607142857143	282.0279069767442	55.22857142857143	190.95645645645646	187.39710610932477	50.259408602150536	243.57219973009447	184.30825688073395	31.691910499139414	90.91909385113269	15.991501416430594	132.6590909090909	103.64516129032258	65.54905063291139	21.203327171903883
S213_Ribosomal_S2_28603	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	Faecalibacterium	None	0.0	0.0	30.819277108433734	69.58052434456928	13.04516129032258	4.304182509505703	150.68253968253967	72.66792452830188	172.33760683760684	196.3595041322314	27.876847290640395	46.71369294605809	185.55	196.61216730038024	47.57794676806083	99.03333333333333	58.820717131474105	20.173745173745175	138.57303370786516	47.3141592920354	110.06463878326996	64.74090909090908	52.49812734082397	32.771300448430495	240.64367816091954	60.35470085470085	134.58052434456928	94.7107438016529	39.427385892116185	121.34456928838951	48.10569105691057	35.81659388646288	24.241573033707866	31.076923076923077	26.904545454545456	49.48514851485149	28.29145728643216
S213_Ribosomal_S2_480702	100.0	Bacteria	Bacillota	Bacilli	Erysipelotrichales	Erysipelotrichaceae	Absicoccus	Absicoccus sp000434355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3493975903614457	13.620689655172415	2.3867276887871856	0.0	0.0	0.0	0.0
S213_Ribosomal_S2_521663	97.6	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	Limivicinus	Limivicinus sp900547315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0549828178694156	0.0	5.08256880733945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.53488372093023	11.140845070422536	4.101045296167247	0.0	0.9209486166007905	9.266666666666667	0.0
S213_Ribosomal_S2_57285	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	None	None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.808510638297872	36.53389830508475	0.0	0.0	0.0	0.0	0.0	1.1041666666666667	0.0	0.0	4.205673758865248	0.0	2.879432624113475	0.0	0.0	0.0	0.0
S213_Ribosomal_S2_453072	100.0	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Paraprevotella	Paraprevotella clara	0.0	0.0	0.9010989010989011	6.454948301329394	9.855437665782494	0.0	0.0	0.0	0.2576312576312576	0.0	0.0	0.0	2.0195360195360195	0.7565485362095532	0.0	0.0	10.318840579710145	3.1809775429326286	0.0	1.0842490842490842	8.811827956989248	5.88597842835131	1.5628815628815629	2.787958115183246	0.0	0.0	0.0	0.0	0.0	0.0	10.801360544217687	2.965625	0.0	1.8187221396731055	0.0	8.311355311355312	6.992638036809816
S213_Ribosomal_S2_39398	98.8	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	Faecalibacterium	None	0.0	0.0	41.243654822335024	70.44311377245509	212.8465909090909	23.213973799126638	0.0	58.539906103286384	59.04035874439462	73.44059405940594	21.546666666666667	98.015625	99.97674418604652	119.7909090909091	91.125	76.82532751091703	44.622093023255815	10.441176470588236	89.37984496124031	62.81497797356828	45.62015503875969	44.20634920634921	21.046511627906977	19.863247863247864	37.02030456852792	17.96511627906977	30.154166666666665	71.48058252427184	77.93181818181819	92.28682170542636	11.509803921568627	62.41142857142857	14.48062015503876	23.117117117117118	27.723618090452263	26.286821705426355	25.81782945736434
S213_Ribosomal_S2_425959	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Eisenbergiella	Eisenbergiella sp900066775	0.0	0.0	4.183727034120735	3.5078014184397164	5.610817941952506	0.0	13.177215189873417	1.4291338582677164	4.063218390804598	0.0	0.0	0.9034090909090909	56.657393850658856	49.213523131672595	4.080321285140562	1.8490813648293962	7.3328611898017	1.9619422572178478	31.859399684044234	17.05611510791367	7.188253012048193	4.961474036850921	8.604918032786886	3.973025048169557	23.78328173374613	0.0	5.411764705882353	6.68241469816273	5.047297297297297	1.7009345794392523	24.693907875185737	60.765079365079366	1.1957585644371942	147.6818181818182	121.9501312335958	118.34343434343434	54.37542087542087
S213_Ribosomal_S2_48617	98.3	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Aphodovivens	Aphodovivens sp944320405	0.0	0.0	0.0	0.2644444444444444	0.0	0.9798657718120806	6.394701986754967	0.384180790960452	0.4874476987447699	1.5597381342062193	0.0	2.2281553398058254	2.10507880910683	0.8813838550247117	1.4543973941368078	2.1356164383561644	0.0	0.0	0.0	0.0	0.0	0.9642401021711366	0.0	0.0	2.634069400630915	0.0	0.38146167557932265	0.3733031674208145	0.0	0.0	4.282247765006385	31.745571658615138	12.27576197387518	0.9218436873747495	0.7009174311926606	3.6436781609195403	0.0
S213_Ribosomal_S2_357353	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	Onthomonas	None	0.0	0.0	4.093444909344491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3054393305439331	6.976290097629009	2.2161785216178522	0.0	0.0	0.0	8.833333333333334	5.0495049504950495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.326359832635983	1.3138075313807531	9.40234375	2.9038461538461537	0.0	2.064579256360078	0.3558897243107769	0.0	0.0
S213_Ribosomal_S2_265707	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	None	None	0.0	0.0	1.74	2.8333333333333335	0.0	0.0	0.0	0.0	3.7333333333333334	0.9866666666666667	0.0	3.8266666666666667	0.0	0.8733333333333333	0.0	0.8733333333333333	0.0	0.0	0.0	0.0	2.84	2.7866666666666666	0.0	0.0	0.0	0.0	13.653333333333334	2.7333333333333334	0.8733333333333333	0.0	18.786666666666665	19.120481927710845	4.546666666666667	1.8066666666666666	9.928571428571429	8.071942446043165	0.0
S213_Ribosomal_S2_50154	100.0	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Adlercreutzia	None	0.0	0.0	1.4470588235294117	5.6	1.192156862745098	10.93918918918919	3.238095238095238	18.6045197740113	20.00537634408602	27.808823529411764	3.180904522613065	9.378571428571428	0.0	0.0	0.8322147651006712	0.0	0.0	0.0	0.0	6.407843137254902	10.854700854700855	8.098039215686274	6.909803921568628	4.737254901960784	20.139240506329113	12.281512605042018	18.8743961352657	10.664	5.4389140271493215	1.030674846625767	6.598214285714286	4.575757575757576	4.842105263157895	22.92549019607843	19.022727272727273	13.768707482993197	7.0588235294117645
S213_Ribosomal_S2_173039	99.2	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella sp900552675	0.0	0.0	0.0	3.653225806451613	12.434139784946236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.18939393939394	9.330645161290322	5.720963172804533	0.0	0.0	0.0	0.0
S213_Ribosomal_S2_147961	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	ER4	ER4 sp000765235	0.0	0.0	14.88968481375358	83.87209302325581	28.46759259259259	0.0	0.0	2.752136752136752	81.38235294117646	84.6044776119403	2.681096681096681	48.982421875	11.13929313929314	22.187125748502993	4.269774011299435	9.563517915309447	10.005928853754941	6.597449908925319	20.900611620795107	14.488709677419354	46.69292604501608	50.0856102003643	55.01898734177215	35.59270998415214	99.76	17.737556561085974	76.72047244094489	108.45015105740181	12.69264705882353	20.88108108108108	140.34598540145984	26.006012024048097	29.63884430176565	86.08840579710144	80.5226586102719	72.4546783625731	33.41379310344828
S213_Ribosomal_S2_258044	97.8	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Acutalibacteraceae	UBA5905	UBA5905 sp017397125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.080459770114942	10.354248366013072	3.1422708618331052	0.0	0.0	0.0	0.0
S213_Ribosomal_S2_222206	99.4	Bacteria	Bacillota_A	Clostridia	Christensenellales	CAG-74	Faecivicinus	Faecivicinus sp900759005	0.0	0.0	2.214689265536723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.137476459510358	0.0	0.4896421845574388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.749529190207156	6.733009708737864	4.242105263157895	2.264705882352941	0.5868421052631579	0.0	0.0
S213_Ribosomal_S2_442879	100.0	Bacteria	Bacillota_A	Clostridia	Monoglobales	Monoglobaceae	Ructibacterium	Ructibacterium sp905205855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.82686567164179	8.397009966777409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.794285714285714	37.87789799072643	9.992495309568481	0.0	0.0	0.0	0.0
