scg_name	percent_identity	t_domain	t_phylum	t_class	t_order	t_family	t_genus	t_species	NEG_UWTrinh_BS_0001_F05	NEG_UWTrinh_BS_0001_H05	S200_V00	S200_V11	S200_V22	S200_V33	S200_V44	S201_V00	S201_V11	S201_V22	S201_V33	S201_V44	S207_V0A	S207_V0B	S207_V2A	S207_V2B	S208_V0A	S208_V0B	S208_V2A	S208_V2B	S210_V0A	S210_V0B	S210_V1A	S210_V1B	S211_V00	S211_V11	S211_V22	S212_V00	S212_V11	S212_V22	S213_V00	S213_V11	S213_V22	S214_V0A	S214_V0B	S214_V2A	S214_V2B
S208_Ribosomal_S2_443245	99.6	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes	Alistipes shahii	0.0	0.0	3.251900108577633	74.57315598548972	86.07294429708223	0.6866812227074236	2.247467438494935	0.0	11.868298368298369	7.520775623268698	0.0	1.1053203040173725	16.43288084464555	6.562913907284768	0.0	6.111709286675639	8.060689655172414	3.7005141388174807	1.4345549738219896	6.505357142857143	116.63636363636364	73.71820448877806	75.4533183352081	48.709476309226936	33.074918566775246	41.59513590844063	26.979623824451412	39.8716744913928	15.295063145809415	14.167105263157895	50.58398950131234	18.843843843843842	13.50582147477361	25.4	23.824462061155153	63.52116402116402	19.058168316831683
S208_Ribosomal_S2_86382	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	Faecalibacterium	None	0.0	0.0	19.83756345177665	77.05755395683454	49.3	0.0	76.10738255033557	22.768115942028984	72.66666666666667	90.52564102564102	7.062068965517241	21.93846153846154	51.98067632850242	66.71686746987952	11.73913043478261	28.19298245614035	21.893719806763286	27.012048192771083	50.6231884057971	29.45859872611465	23.664835164835164	27.97142857142857	14.38423645320197	21.09625668449198	56.70422535211268	4.253012048192771	59.201438848920866	28.29054054054054	21.164251207729468	44.68539325842696	28.746987951807228	12.32620320855615	12.019480519480519	45.064935064935064	22.99033816425121	48.99290780141844	39.65467625899281
S208_Ribosomal_S2_198515	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	Faecalibacterium	None	0.0	0.0	12.71	14.27007299270073	24.40947546531303	0.0	1.989296636085627	10.51590909090909	13.995464852607709	38.07554671968191	5.2687074829931975	13.625550660792952	57.64461247637051	48.1761252446184	7.775229357798165	10.596026490066226	48.77179080824089	22.352601156069365	47.42490842490842	34.39160839160839	14.236658932714617	14.65680473372781	7.209643605870021	8.296747967479675	0.0	0.0	0.0	22.80907372400756	16.04259634888438	40.25691699604743	13.086092715231787	4.501533742331288	7.414373088685015	35.17667844522968	42.76470588235294	60.73189522342065	33.75992779783393
S208_Ribosomal_S2_366452	100.0	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	None	0.0	0.0	27.743758212877793	0.0	0.17011494252873563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.87215411558669	28.708827404479578	15.281944444444445	43.491603053435114	47.69756838905775	31.350558659217878	4.736593059936909	4.728013029315961	0.0	0.0	13.33755942947702	29.772435897435898	0.0	1.6988188976377954	9.153432032301481	0.0	0.0	0.0	9.721362229102168	0.6766917293233082	0.3598326359832636	0.0	0.0	0.0	0.0
S208_Ribosomal_S2_93045	99.2	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Alloprevotella	Alloprevotella sp934255485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.89968652037618	35.47904191616767	17.574938574938574	10.139130434782608	68.90755208333333	41.303437967115094	161.7017766497462	158.75668789808918	0.0	0.0	0.0	0.0	0.0	0.0	3.803921568627451	0.0	0.0	1.7169117647058822	3.175	17.500727802037847	21.974852071005916
S208_Ribosomal_S2_530805	100.0	Bacteria	None	None	None	None	None	None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8074074074074074	0.0	0.0	0.0	23.918518518518518	20.08888888888889	0.0	0.0	0.0	13.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S208_Ribosomal_S2_381816	100.0	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	None	0.0	0.0	0.0	16.636500754147814	2.301526717557252	37.26382306477093	6.0490956072351425	2.5758426966292136	0.0	0.0	0.0	0.960559796437659	4.373477672530447	10.666666666666666	40.456296296296294	20.465390279823268	0.6688102893890675	0.0	152.7051094890511	83.45500848896435	16.262135922330096	9.00925925925926	82.00856164383562	57.908026755852845	0.7115987460815048	3.4020356234096694	0.0	0.0	1.9222873900293256	0.0	0.38295165394402036	0.0	0.0	0.8236220472440945	0.0	0.0	0.0
S208_Ribosomal_S2_481659	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Eisenbergiella	Eisenbergiella sp900066775	0.0	0.0	4.183727034120735	3.5078014184397164	5.807387862796833	0.0	13.177215189873417	1.4291338582677164	4.063218390804598	0.9205202312138728	0.0	0.6761363636363636	56.72086330935252	49.431858407079645	3.889855072463768	1.8490813648293962	3.917956656346749	1.5656167979002624	30.38255033557047	16.11942257217848	6.779220779220779	4.649016641452345	8.604918032786886	3.048780487804878	25.09254143646409	0.45435684647302904	5.3927893738140416	6.68241469816273	5.0641891891891895	1.480373831775701	24.513719512195124	60.81210191082803	1.1957585644371942	147.62632375189108	122.02362204724409	118.34632034632034	54.34064080944351
S208_Ribosomal_S2_182145	100.0	Bacteria	Bacillota_C	Negativicutes	Veillonellales	Dialisteraceae	Allisonella	Allisonella histaminiformans	0.0	0.0	0.0	0.0	0.0	0.0	13.849462365591398	0.0	0.0	0.0	0.0	0.0	5.2080123266563945	0.979757085020243	0.0	0.0	2.6605374823196604	0.5155195681511471	24.54982817869416	7.415637860082304	3.313090418353576	2.4694485842026825	2.073446327683616	0.815114709851552	0.0	0.0	0.0	1.0767888307155322	6.167590027700831	6.323529411764706	5.087440381558029	5.850148367952523	1.447322970639033	0.0	0.0	2.3846153846153846	0.9055472263868066
S208_Ribosomal_S2_304008	99.2	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Agathobacter	Agathobacter sp900549895	0.0	0.0	0.0	0.0	0.0	0.0	1.510948905109489	0.6546644844517185	1.813443072702332	0.3717421124828532	0.0	1.6762688614540466	20.820301783264746	20.190635451505017	2.645051194539249	11.4066985645933	35.18577075098814	11.743484224965707	11.595057034220533	5.833607907742999	1.8176	0.2908093278463649	0.0	0.0	0.0	0.0	0.41426611796982166	0.0	0.0	0.0	0.0	0.0	1.4252400548696844	0.0	1.2949245541838135	2.2825788751714677	0.0
S208_Ribosomal_S2_211337	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	CAG-353	CAG-353 sp900066885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.97248968363136	20.703647416413375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S208_Ribosomal_S2_218506	97.5	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	CAG-170	CAG-170 sp900545925	0.0	0.0	6.82803738317757	3.728395061728395	12.912962962962963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.747680890538033	13.845724907063197	0.7197943444730077	6.734491315136476	2.0892857142857144	3.5145413870246087	2.347945205479452	5.067049808429119	34.52336448598131	39.6037037037037	40.3825	24.337264150943398	23.263616557734206	11.016	32.9163179916318	19.354223433242506	2.2134387351778657	13.774869109947645	116.62970297029703	27.202558635394457	9.904109589041095	6.282776349614396	3.436548223350254	30.762962962962963	7.787037037037037
S208_Ribosomal_S2_371083	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Mediterraneibacter	Mediterraneibacter faecis	0.0	0.0	20.31715210355987	17.897841726618704	6.447574334898278	72.61348684210526	70.65718799368088	66.40947546531302	9.268562401263823	40.526148969889064	12.868995633187772	57.23466666666667	355.38963210702343	299.4848484848485	196.279823269514	175.29330708661416	135.59817351598173	41.46169772256729	287.43055555555554	205.35031847133757	68.4171597633136	41.7460815047022	67.8622159090909	48.352649006622514	36.1436170212766	79.83701188455008	79.41274658573596	22.923076923076923	131.60842433697348	153.5719696969697	52.5156507413509	94.34741784037558	36.55640243902439	154.9297994269341	127.40763358778626	97.23445825932504	15.944837340876944
S208_Ribosomal_S2_231818	95.1	Bacteria	Bacillota	Bacilli	RF39	UBA660	Aphodocola	Aphodocola sp000434835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0546875	0.596529284164859	0.8630952380952381	0.0	2.109848484848485	0.0	5.7023809523809526	0.0	0.0	0.0	0.8675595238095238	0.0	0.0	0.0	0.6741071428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S208_Ribosomal_S2_562573	98.7	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Blautia_A	Blautia_A sp900551465	0.0	0.0	8.348367029548989	11.488413547237077	7.940387481371088	43.19204152249135	28.83008849557522	27.697394789579157	14.556016597510373	30.957585644371942	12.583333333333334	64.22920203735144	49.857142857142854	37.532534246575345	45.11326860841424	41.4070351758794	36.87152777777778	8.934609250398724	40.73675496688742	19.64272211720227	48.801094890510946	16.569120287253142	50.14554794520548	37.816923076923075	29.05982905982906	14.373134328358208	18.736263736263737	6.547169811320755	36.80221300138312	42.76307692307692	16.979253112033195	8.99176276771005	2.0546448087431695	12.880650994575046	7.049679487179487	4.6981566820276495	3.634180790960452
S208_Ribosomal_S2_20877	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Blautia_A	None	0.0	0.0	27.04389574759945	65.82181818181819	12.185046728971964	1308.052919708029	66.36166666666666	59.758985200845665	13.698706099815157	33.98854961832061	22.745173745173744	60.859550561797754	136.10857142857142	135.31047619047618	85.65671641791045	71.5923076923077	119.65684575389947	44.30806451612903	145.11408199643495	84.94045801526718	93.65765765765765	49.397683397683394	129.46033994334277	79.13014827018122	50.60906040268456	23.459541984732823	28.17687074829932	9.260794473229707	49.95469798657718	66.26186291739894	21.094903339191564	35.94015748031496	7.814262023217247	16.085653104925054	21.1296992481203	7.888421052631579	1.7094188376753507
S208_Ribosomal_S2_266125	99.6	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	CAG-170	CAG-170 sp900545925	0.0	0.0	3.306083650190114	0.825	1.8455414012738853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.592162554426704	5.127450980392157	0.5458333333333333	1.336111111111111	8.138769670958512	5.089630931458699	5.144876325088339	6.826797385620915	4.295384615384616	0.5622837370242214	4.96656976744186	4.783417935702199	0.5891181988742964	1.0986342943854324	3.0347432024169185	3.836858006042296	2.753824756606398	7.259136212624584	15.469444444444445	2.8588039867109636	1.5887265135699373	1.3773234200743494	1.0118845500848896	3.2263374485596708	1.1825726141078838
S208_Ribosomal_S2_427922	99.6	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	Faecalibacterium	None	0.0	0.0	52.13747645951036	64.36783733826248	62.50207468879668	15.992331288343559	58.05595667870036	443.08990318118947	254.69558101472995	201.06954887218046	46.97292418772563	257.71507607192257	164.97379032258064	148.88095238095238	145.3402489626556	81.84067085953879	155.81645569620252	59.55034722222222	244.46226415094338	158.41535433070865	206.14100185528756	140.98754448398577	143.69944341372914	148.1546875	76.49898580121703	26.58410351201479	82.70841121495327	46.73840445269017	61.037267080745345	74.97722567287785	328.88392857142856	33.6440329218107	17.783482142857142	66.18110236220473	44.24842105263158	31.770020533880903	24.864583333333332
S208_Ribosomal_S2_378262	100.0	Bacteria	Bacillota_A	Clostridia	UBA1381	UBA1381	CAG-41	CAG-41 sp900066215	0.0	0.0	5.503484320557491	2.334246575342466	4.357357357357357	0.0	15.680124223602485	52.632798573975045	26.366541353383457	0.0	14.592030360531309	249.4425925925926	11.596119929453263	13.02919708029197	26.97027972027972	22.842443729903536	9.524615384615384	0.0	8.723842195540309	5.826086956521739	11.399728997289973	3.1917241379310344	20.052147239263803	15.354406130268199	5.452135493372607	5.961739130434783	16.76066024759285	0.0	8.837243401759531	4.887737478411053	3.4615384615384617	5.238500851788756	0.0	14.673553719008265	11.479674796747968	14.337412587412587	0.0
S208_Ribosomal_S2_601496	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	Faecalibacterium	None	0.0	0.0	41.75438596491228	58.740196078431374	134.70689655172413	0.0	18.57894736842105	66.21929824561404	45.37280701754386	63.12719298245614	36.0921052631579	79.64473684210526	63.17982456140351	75.41666666666667	27.56930693069307	20.089622641509433	69.60087719298245	24.62135922330097	111.70614035087719	117.71491228070175	147.41228070175438	83.73684210526316	74.94736842105263	71.5219298245614	66.56140350877193	29.469298245614034	38.93488372093023	50.67379679144385	75.67105263157895	73.58771929824562	57.333333333333336	30.873737373737374	7.6415094339622645	71.84649122807018	56.96052631578947	26.22222222222222	28.526315789473685
S208_Ribosomal_S2_35226	99.6	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales_A	Succinivibrionaceae	Succinivibrio	None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.08785942492013	25.3150912106136	12.111441307578009	61.66471449487555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.8578431372549	2.406106870229008	2.5400981996726677	0.0	0.0	0.0	0.0
S208_Ribosomal_S2_594846	99.6	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	None	0.0	0.0	2.236706689536878	0.0	0.3553826199740597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.591836734693878	4.670329670329671	1.3735537190082645	1.144736842105263	139.24857954545453	68.1377840909091	21.287037037037038	24.652399481193257	15.96757457846952	5.612132352941177	18.253658536585366	34.99488926746167	0.0	0.0	7.653726708074534	0.0	2.909208819714656	0.3023255813953488	0.0	1.906614785992218	1.3783783783783783	13.544943820224718	5.781181619256017	278.92996108949416	113.50713359273671
S208_Ribosomal_S2_111007	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	Gemmiger	None	0.0	0.0	4.4	16.659259259259258	6.53	260.90977443609023	0.0	43.31496062992126	17.844444444444445	38.55555555555556	3.6881720430107525	39.35	31.074074074074073	36.77777777777778	9.0	24.066666666666666	15.777777777777779	0.15555555555555556	11.577777777777778	12.227642276422765	18.157894736842106	19.826923076923077	31.496296296296297	12.840336134453782	28.785185185185185	0.0	33.36440677966102	33.6	84.75555555555556	43.92741935483871	12.503703703703703	6.562962962962963	18.173333333333332	20.296703296703296	20.074074074074073	10.887931034482758	6.927083333333333
S208_Ribosomal_S2_367526	99.1	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	Gemmiger	None	0.0	0.0	1.475	0.0	0.0	1.3522012578616351	0.0	0.0	0.0	0.0	0.0	0.0	49.42325581395349	34.13175675675676	6.220338983050848	17.70440251572327	7.835978835978836	4.508620689655173	43.047008547008545	23.377777777777776	15.685534591194969	5.047169811320755	4.218934911242603	4.291497975708502	2.5440251572327046	0.0	0.0	0.0	0.0	0.0	14.384615384615385	1.731818181818182	0.0	0.0	2.139622641509434	0.6636363636363637	0.591743119266055
S208_Ribosomal_S2_189360	99.6	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Atopobiaceae	Paratractidigestivibacter	Paratractidigestivibacter faecalis	0.0	0.0	0.0	0.0	0.0	274.98324958123953	0.0	0.0	0.0	0.0	0.0	0.0	4.816753926701571	4.367219917012448	0.7004405286343612	0.7876344086021505	17.906354515050168	9.289398280802292	21.343642611683848	16.909246575342465	25.413978494623656	17.1625386996904	62.69401709401709	41.700980392156865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S208_Ribosomal_S2_512947	96.7	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella sp003447235	0.0	0.0	0.0	58.456492637215526	72.87755102040816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.986436498150432	5.095890410958904	14.546218487394958	5.032531824611032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.110799438990183	3.7773224043715845	18.830882352941178	22.637239165329053	37.29806259314456	21.253691275167785
S208_Ribosomal_S2_593845	100.0	Bacteria	Bacillota	Bacilli	Erysipelotrichales	Erysipelotrichaceae	Bulleidia	Bulleidia sp900539965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.091254752851711	1.5769745649263722	61.10167464114833	36.6578073089701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.178004535147393	3.042071197411003	0.0	0.0	0.0	0.0	0.0
S208_Ribosomal_S2_229309	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	RGIG3102	None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.004694835680751	2.329004329004329	7.303030303030303	2.3203463203463204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S208_Ribosomal_S2_257982	100.0	Bacteria	Actinomycetota	Actinomycetia	Actinomycetales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium adolescentis	0.0	0.0	323.6794701986755	25.040462427745666	247.86454183266932	325.0706260032103	44.86036036036036	165.76536312849163	74.08005822416303	182.52457002457	459.02672955974845	257.3654822335025	29.769352290679304	12.620955315870571	31.417758369723437	11.100694444444445	28.04849279161206	15.998175182481752	21.28494623655914	22.49824561403509	93.98562091503268	60.21855921855922	202.2145061728395	165.49394347240914	0.0	809.4533678756477	318.832137733142	374.3015384615385	1588.6689280868386	877.816551724138	594.7716417910448	426.32102272727275	272.2283044058745	662.3025568181819	624.1116138763198	464.6812749003984	235.75409836065575
S208_Ribosomal_S2_439237	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Lachnospira	None	0.0	0.0	3.3013100436681224	1.8203017832647461	0.0	0.0	20.732415902140673	2.418181818181818	0.5592654424040067	10.44640234948605	0.0	18.869814020028613	1.242798353909465	0.0	0.0	0.0	56.60804769001491	18.47902097902098	18.85880077369439	7.8483754512635375	7.524271844660194	4.267489711934156	6.748231966053749	6.5157750342935525	3.06021897810219	1.0278637770897834	3.6185737976782755	0.0	0.0	0.0	0.44549763033175355	0.0	0.0	1.7006172839506173	0.5761316872427984	7.752620545073375	0.0
S208_Ribosomal_S2_528326	100.0	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	None	0.0	0.0	0.0	0.0	7.07667731629393	3.7379209370424595	0.0	27.96638655462185	6.0173775671406	16.963126843657818	1.6134453781512605	12.544642857142858	36.749590834697216	41.477633477633475	70.28725038402457	51.89612188365651	23.67140825035562	5.785714285714286	30.29890453834116	23.159349593495936	41.876165113182424	28.69113149847095	93.74926686217009	87.00772797527048	5.367816091954023	2.9947916666666665	3.8326947637292466	0.0	4.437837837837838	1.73006993006993	0.0	0.0	0.0	0.4329501915708812	0.0	0.0	0.0
S208_Ribosomal_S2_466887	95.7	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Limivivens	Limivivens sp900543575	0.0	0.0	4.059800664451827	2.822946175637394	6.792243767313019	0.0	1.5146341463414634	35.690571049136786	4.686346863468635	25.46776611694153	12.773533424283766	27.318461538461538	6.028192371475954	3.656716417910448	2.931686046511628	0.0	3.8458015267175574	2.823529411764706	13.02974828375286	8.61572700296736	24.564064801178205	9.07835325365206	7.146082337317397	5.704895104895105	6.971107544141252	3.08587786259542	3.0197693574958815	3.902061855670103	18.7521613832853	4.297734627831715	1.565034965034965	2.0336391437308867	0.0	2.8211920529801326	2.750332005312085	6.957446808510638	1.1952191235059761
S208_Ribosomal_S2_485831	98.9	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Tannerellaceae	Parabacteroides	None	0.0	0.0	0.0	13.954037267080745	3.2080123266563945	0.0	6.686855670103093	14.575652173913044	9.826887661141805	13.246511627906976	0.9391575663026521	29.56640625	1.9725	3.721835883171071	0.0	1.946685878962536	15.275905118601747	3.6358244365361805	2.764450867052023	2.0	19.082458770614693	10.817625458996329	66.18888888888888	52.94173228346457	31.122324159021407	3.3730964467005076	28.181494661921707	4.333913043478261	3.290462427745665	2.422029702970297	0.9279891304347826	0.0	0.22419928825622776	1.0640569395017794	0.0	5.435658914728682	4.812574139976276
S208_Ribosomal_S2_421324	97.4	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	Faecousia	Faecousia sp017521875	0.0	0.0	0.0	12.958333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8316831683168318	0.0	0.0	9.488888888888889	4.321428571428571	0.0	0.8869047619047619	3.3511904761904763	3.3214285714285716	4.7218543046357615	1.7286821705426356	19.919254658385093	2.8988095238095237	37.42261904761905	21.089285714285715	0.0	11.023809523809524	48.6231884057971	6.315476190476191	0.0	8.130952380952381	3.2358490566037736	2.276923076923077	3.5833333333333335
S208_Ribosomal_S2_7122	100.0	Bacteria	None	None	None	None	None	None	0.0	0.0	0.0	0.0	0.0	0.0	0.7925925925925926	12.748148148148148	2.8962962962962964	3.590909090909091	3.066666666666667	1.2814814814814814	10.424	18.865384615384617	30.748148148148147	24.755555555555556	4.444444444444445	0.0	12.836538461538462	8.584905660377359	23.25984251968504	22.762962962962963	11.257425742574258	29.6	3.22962962962963	0.0	0.0	0.0	3.911111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S208_Ribosomal_S2_175575	100.0	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	None	0.0	0.0	2.897280966767372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4201954397394136	0.3019271948608137	6.671195652173913	4.106809078771696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S208_Ribosomal_S2_168408	97.6	Bacteria	Cyanobacteriota	Vampirovibrionia	Gastranaerophilales	Gastranaerophilaceae	Zag111	Zag111 sp002102825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.10126582278481	0.8608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6360360360360361	1.0974212034383954	3.6825	0.0
S208_Ribosomal_S2_339927	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	CAG-317	CAG-317 sp000433215	0.0	0.0	0.0	0.6694214876033058	1.8895434462444771	1.371816638370119	0.6164623467600701	4.203076923076923	1.4099462365591398	1.6164179104477612	0.581989247311828	4.858646616541353	9.19267515923567	12.522968197879859	25.370015948963317	25.54270462633452	0.730185497470489	0.0	33.631239935587764	14.6375	9.641129032258064	0.6297968397291196	5.688253012048193	6.904129793510324	1.4153225806451613	0.0	1.9533898305084745	0.0	3.922043010752688	7.185483870967742	4.399193548387097	1.3648208469055374	0.7405913978494624	7.061349693251533	3.25	6.548760330578513	1.1929012345679013
S208_Ribosomal_S2_191962	100.0	Bacteria	Bacillota_A	Clostridia	Christensenellales	CAG-74	Ventricola	Ventricola sp900542395	0.0	0.0	1.775474956822107	2.6988795518207285	10.286666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.547738693467338	38.63220338983051	18.40377358490566	23.38095238095238	8.560798548094374	6.375579598145286	13.536723163841808	12.719869706840392	12.874751491053678	3.9403225806451614	0.0	2.071022727272727	3.6542857142857144	2.823943661971831	3.646680942184154	2.935374149659864	2.3200836820083683	4.57762938230384	15.815331010452962	15.06386292834891	10.598984771573605	13.44186046511628	12.905296950240771	12.34963768115942	6.086553323029366
S208_Ribosomal_S2_403427	99.2	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Acutalibacteraceae	CAG-177	CAG-177 sp003538135	0.0	0.0	2.148299319727891	28.200848656294202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.030959752321982	10.146938775510204	0.2571428571428571	0.0	24.256983240223462	7.5603864734299515	6.378335949764521	7.952229299363057	41.24625850340136	28.974358974358974	45.3616	33.26210350584307	7.7877551020408164	0.0	3.273469387755102	0.0	0.0	0.0	13.332236842105264	5.178233438485805	1.9476047904191616	53.47116968698517	100.06427221172022	123.93741307371349	53.626057529610826
S208_Ribosomal_S2_147429	100.0	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella sp945863825	0.0	0.0	58.87129987129987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.67052767052767	40.064350064350066	19.40567612687813	46.11683848797251	289.3748055987558	116.43466666666667	136.80091883614088	76.56569343065694	84.14946070878274	51.38151260504202	350.0758513931888	487.01869158878503	0.0	1.4483306836248013	0.0	0.0	1.2657952069716776	12.148014440433213	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S208_Ribosomal_S2_304615	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	KLE1615	None	0.0	0.0	21.820552147239265	0.0	0.0	0.0	42.01980198019802	78.19741697416974	42.450450450450454	57.17171717171717	31.171929824561403	122.21273031825795	31.849923430321592	21.866666666666667	32.633390705679865	8.346689895470384	6.068285280728376	6.5296	3.911111111111111	2.16017316017316	33.76171875	6.722532588454376	33.18181818181818	31.158154859967052	12.536796536796537	1.030612244897959	9.084942084942085	0.0	26.813242784380307	20.02033271719039	22.15953947368421	13.455988455988455	3.3513513513513513	0.6022988505747127	2.166077738515901	0.0	0.0
S208_Ribosomal_S2_321009	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Blautia_A	Blautia_A faecis	0.0	0.0	5.545955882352941	1.513779527559055	2.6885714285714286	125.78659611992946	97.589001447178	73.29915966386555	48.056277056277054	65.46747967479675	94.23699421965318	74.68930041152264	41.55193482688391	56.5	49.069139966273184	51.42881355932203	25.214814814814815	9.455357142857142	48.467465753424655	32.49169435215947	42.89772727272727	23.053311793214863	60.026119402985074	42.739894551845346	60.98918918918919	36.56527977044476	35.92056074766355	6.10472972972973	19.82010582010582	23.03183520599251	24.889212827988338	17.456110154905335	5.706666666666667	61.82823129251701	58.338815789473685	42.80792682926829	8.161028416779432
S208_Ribosomal_S2_486385	99.2	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Coprococcus	Coprococcus sp000433075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23521505376344087	0.0	52.86026200873363	13.03763440860215	48.66935483870968	36.25436046511628	0.0	0.5834738617200674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
