scg_name	percent_identity	t_domain	t_phylum	t_class	t_order	t_family	t_genus	t_species	NEG_UWTrinh_BS_0001_F05	NEG_UWTrinh_BS_0001_H05	S200_V00	S200_V11	S200_V22	S200_V33	S200_V44	S201_V00	S201_V11	S201_V22	S201_V33	S201_V44	S207_V0A	S207_V0B	S207_V2A	S207_V2B	S208_V0A	S208_V0B	S208_V2A	S208_V2B	S210_V0A	S210_V0B	S210_V1A	S210_V1B	S211_V00	S211_V11	S211_V22	S212_V00	S212_V11	S212_V22	S213_V00	S213_V11	S213_V22	S214_V0A	S214_V0B	S214_V2A	S214_V2B
S210_Ribosomal_S2_98149	100.0	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes	None	0.0	0.0	0.0	60.75588599752169	66.56935270805812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.151869158878505	31.792990142387733	13.435146443514645	11.73101673101673	19.8993006993007	0.0	0.8452751817237798	3.6666666666666665	0.0	0.0	0.0	0.0	0.0	3.497403946002077	1.0694275274056029	4.96168108776267	3.6217870257037945
S210_Ribosomal_S2_403309	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	CAG-115	CAG-115 sp003531585	0.0	0.0	8.196556671449068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1871584699453552	0.5553633217993079	0.0	0.0	0.0	28.14757281553398	11.281519861830743	0.0	0.0	36.84528832630099	28.23338485316847	0.0	0.5220338983050847	0.0	2.5639810426540284	9.147840531561462	0.0	0.0	0.0	2.2704918032786887	5.217283950617284	15.805946791862285	0.0	0.0	22.587774294670847	7.614814814814815
S210_Ribosomal_S2_482670	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Coprococcus_A	Coprococcus_A catus_A	0.0	0.0	2.78907435508346	0.0	10.429411764705883	0.0	0.4921875	6.931506849315069	5.483455882352941	19.422273781902554	8.497504159733777	25.21604938271605	13.652354570637119	9.586156111929307	0.7993138936535163	5.011058451816746	14.902777777777779	1.3982608695652174	8.383802816901408	8.757839721254355	23.70735524256651	20.446519524617997	62.09918699186992	37.778461538461535	0.0	0.5793650793650794	0.0	0.6980874316939891	5.766393442622951	4.2	1.7963272120200333	8.014440433212997	2.170765027322404	20.973426573426572	24.23389355742297	6.862068965517241	3.3183730715287516
S210_Ribosomal_S2_447854	100.0	Bacteria	Bacillota_A	Clostridia	UBA1381	UBA1381	CAG-41	CAG-41 sp900066215	0.0	0.0	6.305426356589147	1.8237704918032787	4.468085106382978	0.0	15.782903663500678	53.937086092715234	28.59223300970874	0.6188630490956072	15.615087040618956	260.3338533541342	11.592039800995025	13.203910614525139	27.395309882747068	21.574468085106382	8.02454780361757	0.875968992248062	7.893793103448276	5.788732394366197	11.076368876080691	3.487080103359173	19.082934609250398	15.488495575221238	5.6546003016591255	5.963478260869565	16.880733944954127	0.0	10.049608355091383	5.787878787878788	3.263888888888889	5.774885145482389	0.0	11.69241773962804	12.011627906976743	14.217717717717719	2.08656330749354
S210_Ribosomal_S2_164718	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Blautia_A	None	0.0	0.0	68.2892561983471	41.98275862068966	16.784313725490197	373.7309090909091	182.6986301369863	407.18545454545455	84.41632653061224	248.704	150.1012145748988	441.8100358422939	653.8188976377953	617.6192660550458	543.2535211267606	430.0722433460076	100.29357798165138	35.96819787985866	247.21862348178138	125.63272727272727	158.84677419354838	55.75845410628019	200.72765957446808	176.34980988593156	86.48305084745763	64.02024291497976	50.45887445887446	45.72357723577236	167.60995850622407	252.96875	82.24666666666667	26.174545454545456	17.787003610108304	134.05454545454546	76.73728813559322	128.81603773584905	37.33644859813084
S210_Ribosomal_S2_264564	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	Faecousia	Faecousia sp900544945	0.0	0.0	1.7918367346938775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.946494464944649	8.896923076923077	6.821018062397373	4.650340136054422	0.0	2.4653061224489794	0.0	0.0	10.776429809358753	11.971153846153847	9.714285714285714	3.917525773195876	0.0	2.829391891891892	5.393124065769806	0.0	0.0	1.8489795918367347	31.176470588235293	12.801065719360569	12.925042589437819	2.844277673545966	6.770614692653673	10.83265306122449	1.5254545454545454
S210_Ribosomal_S2_335734	100.0	Bacteria	Bacillota_A	Clostridia	Peptostreptococcales	Anaerovoracaceae	UMGS973	UMGS973 sp900547295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.810991957104558	1.1620553359683794	0.0	0.0	0.0	0.0	0.0	4.398412698412699	4.726930320150659	14.215817694369973	4.2187088274044795	0.0	0.0	0.0	0.0	0.0	0.0	5.620505992010653	0.0	0.0	6.176560121765601	3.6	0.9341238471673254	0.0
S210_Ribosomal_S2_407422	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Blautia_A	Blautia_A sp900066145	0.0	0.0	3.7912408759124085	1.6165311653116532	0.0	117.39871382636656	77.70686456400742	52.092592592592595	33.126666666666665	42.07692307692308	73.96503496503496	65.0138036809816	41.99528301886792	43.56976744186046	21.319383259911895	42.73009446693657	20.048526863084923	5.2	39.8436944937833	27.19584055459272	43.01841620626151	23.80965909090909	41.043184885290145	38.36225266362253	47.747747747747745	23.23404255319149	29.482517482517483	3.148529411764706	14.216741405082212	18.107719928186714	16.527896995708154	14.200988467874794	6.701402805611222	48.68840579710145	58.0705329153605	27.66540642722117	5.810771470160116
S210_Ribosomal_S2_439681	100.0	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	None	0.0	0.0	0.0	0.0	0.0	8.130681818181818	0.0	0.0	0.0	0.0	0.0	0.0	2.1092814371257487	1.1085568326947637	6.315245478036176	0.9046979865771813	1.9265687583444593	1.9609826589595376	11.62295081967213	9.441935483870967	16.127007299270073	7.742033383915023	12.489430894308944	10.282894736842104	0.558766859344894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S210_Ribosomal_S2_478091	100.0	Bacteria	Bacillota_A	Clostridia	None	None	None	None	0.0	0.0	3.1515151515151514	6.696969696969697	5.474747474747475	3.878787878787879	0.0	6.0	0.0	0.0	0.0	11.452054794520548	3.9705882352941178	9.731182795698924	5.555555555555555	0.0	1.707070707070707	0.0	2.0505050505050506	0.0	9.825	3.2323232323232323	0.0	0.8080808080808081	7.0	5.585858585858586	0.36363636363636365	5.97979797979798	5.636363636363637	13.038461538461538	0.0	2.585858585858586	0.0	1.0	3.9797979797979797	0.010101010101010102	0.0
S210_Ribosomal_S2_387983	100.0	Bacteria	Actinomycetota	Actinomycetia	Actinomycetales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium dentium	0.0	0.0	0.0	39.91140939597315	31.59481361426256	246.7012987012987	84.88278388278388	36.598993288590606	13.234939759036145	13.601694915254237	1.0566615620214395	21.333333333333332	12.561660561660561	12.582706766917294	9.68131868131868	7.145480225988701	0.9479768786127167	3.0778443113772456	0.7802197802197802	0.0	0.0	1.6996336996336996	24.585492227979273	19.933014354066987	11.829629629629629	378.14774114774116	66.4957264957265	1.436241610738255	56.41876046901172	232.82661782661782	3.0077639751552794	5.233433734939759	0.0	0.0	0.0	1.7503121098626717	1.6191950464396285
S210_Ribosomal_S2_442262	100.0	Bacteria	Bacillota_A	Clostridia	Peptostreptococcales	Anaerovoracaceae	Lentihominibacter	Lentihominibacter faecis	0.0	0.0	0.37757437070938216	2.39917695473251	1.5374677002583979	0.0	3.7131782945736433	0.0	0.0	0.0	0.0	0.0	10.775342465753425	13.366471734892787	2.0	3.91268758526603	1.2810880829015545	0.0	18.84264705882353	7.095424836601307	9.818045112781954	6.713128038897893	22.24313725490196	13.965706447187928	5.121546961325967	3.3855855855855856	7.673434856175973	4.386304909560724	1.5607235142118863	4.2542857142857144	6.228971962616822	9.463824289405684	3.370860927152318	3.989795918367347	6.405684754521964	0.517162471395881	0.0
S210_Ribosomal_S2_475031	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	Pseudoscilispira	Pseudoscilispira sp018369915	0.0	0.0	0.0	0.0	3.80672268907563	0.0	2.53781512605042	1.680672268907563	10.280112044817928	0.84593837535014	0.0	0.7955182072829131	0.1941747572815534	0.0	0.0	0.0	0.0	0.0	0.834733893557423	0.0	0.0	3.5896656534954405	6.894586894586895	1.7675070028011204	0.2961165048543689	0.0	12.238095238095237	0.45	0.0	0.36	1.5824742268041236	0.0	0.0	0.45098039215686275	0.0	0.208955223880597	0.0
S210_Ribosomal_S2_325528	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	Gemmiger	None	0.0	0.0	5.963768115942029	9.528985507246377	0.0	18.702898550724637	0.0	1.9275362318840579	2.920289855072464	5.8768115942028984	5.891304347826087	0.0	80.63366336633663	49.984375	18.355072463768117	18.405797101449274	19.401515151515152	1.8405797101449275	38.27777777777778	28.296610169491526	13.532846715328468	25.0	33.51401869158879	2.782608695652174	4.855072463768116	0.0	0.0	7.093333333333334	0.0	2.471014492753623	5.063492063492063	3.8333333333333335	1.2536231884057971	4.826086956521739	0.0	0.0	0.0
S210_Ribosomal_S2_117145	99.6	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Paraprevotella	Paraprevotella clara	0.0	0.0	0.9108669108669109	7.154761904761905	9.855437665782494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0195360195360195	0.7565485362095532	0.0	0.0	9.901709401709402	3.1809775429326286	0.0	1.0842490842490842	8.73731884057971	9.001317523056654	1.5628815628815629	2.787958115183246	0.0	0.0	0.0	0.0	0.0	0.0	11.073313782991203	2.965625	0.0	1.8187221396731055	0.0	8.313797313797314	7.170552147239264
S210_Ribosomal_S2_10139	97.9	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella sp934183135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.921015514809591	2.7332339791356186	10.602721088435374	8.47517730496454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S210_Ribosomal_S2_418205	99.3	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Adlercreutzia	None	0.0	0.0	0.6848072562358276	2.9184782608695654	1.9186746987951808	1.1475409836065573	1.1333333333333333	17.545454545454547	25.795252225519288	35.32134292565947	8.374407582938389	15.98235294117647	0.0	0.0	1.7868480725623583	0.0	0.0	0.0	0.0	1.653061224489796	10.9155672823219	7.436868686868687	1.9115853658536586	7.566750629722922	22.959493670886076	13.38031914893617	17.005830903790088	18.814814814814813	5.1896955503512885	4.64172335600907	7.917981072555205	5.290249433106576	4.672131147540983	32.504950495049506	25.358851674641148	9.51602564102564	10.358288770053475
S210_Ribosomal_S2_388509	100.0	Bacteria	Bacillota_A	Clostridia	Christensenellales	CAG-74	Ventricola	None	0.0	0.0	1.2181069958847737	3.078189300411523	8.539325842696629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.732510288065843	43.93577981651376	16.62735849056604	13.481481481481481	20.534591194968552	4.337448559670782	10.082926829268292	9.34375	7.2478991596638656	4.271604938271605	2.139917695473251	3.6131687242798356	0.22388059701492538	0.0	3.754385964912281	14.508264462809917	6.440329218106996	12.383495145631068	15.817307692307692	2.825	16.102880658436213	22.81218274111675	9.609053497942387	7.7818930041152266	1.6707818930041152
S210_Ribosomal_S2_355231	99.6	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	Gemmiger	None	0.0	0.0	12.121642969984203	0.0	0.0	229.45047923322684	0.0	0.0	0.0	0.0	0.0	0.0	28.09138840070299	25.788216560509554	45.3070987654321	38.4483306836248	34.23053892215569	12.64968152866242	53.65283540802213	35.93589743589744	55.80183486238532	33.36923076923077	45.93481276005548	34.346666666666664	46.364844903988185	2.8902439024390243	12.577264653641208	14.652100840336134	12.121715076071922	9.469011725293132	9.960876369327073	3.9276729559748427	6.0345781466113415	22.920062695924766	29.728045325779036	34.78147612156295	16.075642965204235
S210_Ribosomal_S2_26017	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Dorea_A	Dorea_A longicatena	0.0	0.0	30.733333333333334	16.3130081300813	21.61166429587482	2.252032520325203	72.81020733652312	267.7080291970803	50.37964458804523	66.73492063492064	62.253781512605045	113.47338129496403	230.1604938271605	195.52981029810297	222.33333333333334	218.30441400304414	88.78590785907859	24.27815699658703	127.75740479548661	82.18876080691642	139.99442896935932	66.7758346581876	324.96314102564105	207.43120567375885	55.22919708029197	42.847020933977454	118.34703196347031	19.10481586402266	187.25318246110325	142.4395924308588	19.334315169366715	62.94006309148265	10.678861788617887	134.54071661237785	124.35907859078591	106.80572289156626	24.566917293233082
S210_Ribosomal_S2_147361	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Butyricicoccaceae	Agathobaculum	Agathobaculum butyriciproducens	0.0	0.0	87.10234899328859	21.307246376811595	8.195	0.0	81.39194139194139	90.98193760262726	51.06736526946108	23.616906474820144	49.99044585987261	62.9721767594108	29.644151565074136	25.0	2.6942148760330578	2.5346534653465347	24.101836393989984	6.984177215189874	27.522238163558107	18.58307210031348	40.401041666666664	31.533858267716536	59.65979381443299	45.8705035971223	12.489731437598737	12.574746008708273	23.116788321167885	58.3206106870229	51.38404726735598	62.07518796992481	30.398360655737704	31.591549295774648	40.31013615733737	27.708092485549134	28.13304721030043	9.47136563876652	11.089030206677265
S210_Ribosomal_S2_373155	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	Faecalibacterium	None	0.0	0.0	29.886925795053003	190.21688741721854	57.918669131238445	18.7568	471.0073126142596	51.31570762052877	116.0795847750865	158.2104347826087	24.020289855072463	116.80680061823803	125.98725212464589	62.447876447876446	111.31282952548331	107.28995057660626	101.64811490125673	46.95691202872531	109.9851729818781	99.0	56.00739371534196	50.79681978798587	23.963768115942027	19.990909090909092	57.14421252371916	8.092257001647447	103.48194945848375	77.15635738831615	61.067453625632375	118.4212271973466	127.58982511923688	29.738636363636363	38.58615136876006	13.989189189189188	19.949596774193548	46.70962479608483	22.516754850088184
S210_Ribosomal_S2_625572	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	None	None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3541666666666667	6.9156626506024095	0.75	3.0	0.0	0.0	0.0	0.0	4.625	2.75	3.9375	4.822916666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	0.0
S210_Ribosomal_S2_329636	95.7	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Limivivens	Limivivens sp900543575	0.0	0.0	4.1302460202604925	1.6476510067114094	6.85589519650655	0.0	1.5866336633663367	26.824701195219124	4.1567567567567565	23.802139037433154	8.792828685258964	20.964615384615385	2.996376811594203	3.638801261829653	3.9904	2.1886477462437397	2.3090277777777777	1.5976845151953691	18.951972555746142	6.418010752688172	22.74203821656051	9.63265306122449	5.430232558139535	4.4972972972972975	4.75	1.2566666666666666	3.6735905044510386	3.3528428093645486	13.091633466135459	4.769547325102881	2.060882800608828	1.3883647798742138	1.2257636122177955	3.6210526315789475	2.189907038512616	6.607985480943738	1.5776892430278884
S210_Ribosomal_S2_610214	96.3	Bacteria	None	None	None	None	None	None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.172818791946309	0.7156398104265402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.813461538461539	0.0	0.5740318906605922	1.4949899799599198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S210_Ribosomal_S2_127399	100.0	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides uniformis	0.0	0.0	0.0	46.227344992050874	19.160349854227405	0.0	156.30927835051546	37.99129172714078	211.78983516483515	100.9985754985755	26.572386058981234	87.21043771043772	24.5	15.17076167076167	0.0	9.445927903871828	47.18895348837209	11.326229508196722	0.9151079136690647	0.0	42.36448598130841	35.06163328197226	18.25414364640884	19.417567567567566	17.201793721973093	2.353717026378897	37.035982008995504	15.42837273991655	1.3780918727915195	7.026027397260274	11.184343434343434	5.0503597122302155	0.40047961630695444	17.566302652106085	11.922077922077921	18.301329394387	4.273381294964029
S210_Ribosomal_S2_66477	98.8	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Blautia_A	None	0.0	0.0	24.98780487804878	43.15714285714286	45.733333333333334	358.7235772357724	28.8739837398374	29.983739837398375	15.126016260162602	30.995934959349594	7.858064516129033	23.74390243902439	30.674897119341562	27.276422764227643	18.443089430894307	12.281385281385282	55.68599033816425	25.27807486631016	55.5	48.2877358490566	24.091836734693878	24.73469387755102	31.88372093023256	25.79245283018868	7.714285714285714	11.402439024390244	16.2	4.946308724832215	24.44776119402985	29.451219512195124	8.077235772357724	22.553488372093025	3.478468899521531	17.22012578616352	17.04375	9.968421052631578	0.0
S210_Ribosomal_S2_297902	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	Vescimonas	Vescimonas sp900545585	0.0	0.0	3.832720588235294	33.550906555090656	29.369477911646587	0.0	10.514644351464435	0.0	2.0628415300546448	3.992272024729521	3.296448087431694	2.0961538461538463	12.541899441340782	2.2572614107883817	7.867469879518072	8.364583333333334	31.1360153256705	9.963157894736842	19.126420454545453	18.728925619834712	12.77694610778443	9.383275261324043	51.15424610051993	44.324786324786324	62.30298273155416	17.248085758039817	98.7593220338983	26.834512022630836	6.610200364298725	11.629237288135593	239.2544731610338	49.67985611510792	53.64385964912281	44.664098613251156	32.13030303030303	22.43238434163701	10.594679186228483
S210_Ribosomal_S2_156084	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	CAG-103	CAG-103 sp900543625	0.0	0.0	10.602564102564102	3.9440993788819876	12.19672131147541	0.0	0.0	1.4631083202511774	14.332149200710479	26.230014025245442	13.873611111111112	19.906937394247038	13.507716049382717	8.031007751937985	1.2555555555555555	0.0	37.791044776119406	8.012622720897616	32.687603305785125	26.47027972027972	99.99678972712681	76.73684210526316	38.94276629570747	26.47231270358306	58.47791164658634	7.318027210884353	27.609442060085836	169.51878354203936	12.870833333333334	23.15686274509804	193.00172711571676	32.80694444444445	27.021526418786692	28.601362862010223	32.795493934142115	50.04040404040404	24.556291390728475
S210_Ribosomal_S2_612276	99.2	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Blautia_A	None	0.0	0.0	90.15686274509804	62.42359767891683	33.810564663023676	380.5631500742942	184.04575163398692	351.56024096385545	62.89381720430107	336.9114688128773	192.8860510805501	494.7889344262295	635.647266313933	636.3440860215054	608.4410480349345	470.32947976878614	100.67204301075269	24.98962962962963	275.36170212765956	166.3398058252427	291.79421221864953	148.01612903225808	230.55280528052805	207.48282828282828	97.78225806451613	44.67338709677419	65.38533834586467	41.90725806451613	190.96934865900383	209.69908256880734	115.67689530685921	13.699421965317919	17.29032258064516	164.14928425357874	101.09505703422053	133.15370705244123	22.384408602150536
S210_Ribosomal_S2_203191	100.0	Bacteria	Bacillota_A	Clostridia	None	None	None	None	0.0	0.0	0.0	7.402298850574713	2.5930232558139537	237.06896551724137	44.25	57.2375	14.23943661971831	64.95	4.0	96.72413793103448	28.657894736842106	19.379310344827587	1.1159420289855073	6.172413793103448	10.4125	0.0	7.862068965517241	20.448979591836736	9.045977011494253	0.0	12.540229885057471	17.64788732394366	8.08108108108108	0.0	2.0	0.0	6.873563218390805	1.0	0.0	3.4827586206896552	0.0	12.295774647887324	13.246753246753247	39.39080459770115	0.0
S210_Ribosomal_S2_610232	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	Faecousia	Faecousia sp003525905	0.0	0.0	0.7523629489603024	0.0	0.0	0.0	3.642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.972972972972973	0.0	0.0	1.0378006872852235	0.0	2.3634920634920635	2.8065068493150687	3.7102649006622515	0.0	15.584507042253522	15.32121212121212	1.214992927864215	0.0	26.335777126099707	7.307565789473684	0.0	1.8521594684385383	47.803301237964234	11.281739130434783	4.349794238683128	7.292181069958848	3.7016011644832605	6.868085106382979	2.309417040358744
S210_Ribosomal_S2_525753	100.0	Bacteria	Bacillota_A	Clostridia	Peptostreptococcales	Peptostreptococcaceae	Romboutsia	Romboutsia timonensis	0.0	0.0	0.0	0.0	0.0	27.48148148148148	16.96607142857143	3.495798319327731	2.5856236786469347	2.081455805892548	0.0	0.0	21.63317384370016	30.537815126050422	6.017094017094017	2.1458646616541355	13.255072463768116	0.7868561278863233	20.480206540447504	6.397239263803681	4.028199566160521	1.8783505154639175	7.723781388478582	6.2006079027355625	0.0	3.047438330170778	0.0	0.0	0.0	2.6862745098039214	0.0	0.0	0.0	2.5830258302583027	2.0275974025974026	2.5144927536231885	0.0
S210_Ribosomal_S2_17349	99.2	Bacteria	Bacillota_A	Clostridia	None	None	None	None	0.0	0.0	0.0	3.1286089238845145	2.627507163323782	0.0	0.0	0.0	0.0	0.0	0.0	1.188976377952756	81.60897435897436	62.667870036101085	51.55015197568389	38.86703601108033	36.33021806853583	4.451443569553806	60.234657039711195	32.938202247191015	43.48048048048048	25.182058047493403	3.513846153846154	5.7349081364829395	12.585669781931465	2.0	3.926509186351706	3.931758530183727	3.4216216216216218	23.35695538057743	6.506993006993007	10.236526946107784	3.341207349081365	21.71875	22.426136363636363	16.34090909090909	6.1655629139072845
S210_Ribosomal_S2_63942	99.6	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Acutalibacteraceae	CAG-177	CAG-177 sp003538135	0.0	0.0	2.3444444444444446	27.684992570579496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.163232963549921	10.004166666666666	0.22083333333333333	0.0	24.296718972895864	7.19205298013245	6.395498392282958	7.383983572895278	41.2375	28.404624277456648	45.36918138041734	33.38539898132428	5.8349834983498345	0.0	3.2583333333333333	0.0	0.0	0.0	13.317434210526315	5.109854604200323	1.992343032159265	52.554982817869416	100.46037735849056	123.08040935672514	54.24
S210_Ribosomal_S2_71623	100.0	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella sp945863825	0.0	0.0	0.842985842985843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.843835616438356	7.414191419141914	20.15	39.59577278731836	331.3407407407407	135.49149338374292	145.73283582089553	81.2899628252788	51.09228187919463	32.912071535022356	333.8955453149002	470.52125984251967	0.0	0.0	0.28640776699029125	3.3322528363047	22.64736164736165	66.74615384615385	0.0	0.0	0.0	5.607299270072993	2.13969571230982	138.31994459833794	53.531088082901555
S210_Ribosomal_S2_267719	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	Faecousia	Faecousia sp900547405	0.0	0.0	1.8806818181818181	0.8580645161290322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.357438016528926	13.863309352517986	2.0977859778597785	8.11639344262295	1.289732770745429	0.0	0.8152985074626866	0.0	21.094098883572567	12.52561669829222	10.277049180327868	8.919811320754716	1.3532846715328468	7.37546468401487	9.877637130801688	0.0	5.324380165289257	9.07426597582038	17.30388692579505	6.547420965058237	2.5240549828178693	1.4020100502512562	0.0	1.93125	0.0
S210_Ribosomal_S2_204232	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Mediterraneibacter	Mediterraneibacter faecis	0.0	0.0	18.948979591836736	19.561333333333334	7.165333333333334	58.05866666666667	69.25867052023122	66.01132686084142	8.497076023391813	38.508849557522126	11.751104565537556	54.13371266002845	351.9369817578773	296.3746031746032	193.91402714932127	171.89236790606654	134.9969372128637	41.042682926829265	287.5637931034483	205.09951845906903	63.98796992481203	35.33518776077886	67.66761363636364	47.195286195286194	36.13636363636363	78.8202614379085	78.70416024653312	22.936274509803923	129.3248407643312	153.2889733840304	52.76514032496307	91.61948249619482	37.62893982808023	152.82589928057553	125.85543964232488	96.96672504378283	15.944837340876944
S210_Ribosomal_S2_374725	100.0	Bacteria	Bacillota_A	Clostridia	Monoglobales	Monoglobaceae	Ructibacterium	Ructibacterium sp905205855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.82686567164179	8.395348837209303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.796190476190477	37.87789799072643	9.992495309568481	0.0	0.0	0.0	0.0
S210_Ribosomal_S2_607692	99.6	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Acutalibacteraceae	UBA1417	None	0.0	0.0	38.5013698630137	2.320855614973262	10.549266247379455	0.0	0.0	20.181818181818183	46.22113821138211	80.08807588075881	18.556485355648537	35.65377855887522	21.9264	9.655737704918034	7.873937677053824	10.372628726287262	4.167375886524822	4.764485981308411	242.61897810218977	155.7872340425532	54.60215053763441	34.89655172413793	17.332807570977916	7.8930817610062896	40.74169741697417	11.569400630914826	10.874791318864775	0.0	2.75	1.4665226781857452	17.58103448275862	29.12483039348711	2.6601626016260163	57.023622047244096	66.45207956600362	84.72787979966611	50.66164383561644
S210_Ribosomal_S2_141778	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Coprococcus	None	0.0	0.0	65.11835334476844	6.301204819277109	14.810014727540501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.919575113808804	32.16493055555556	27.13211009174312	22.295238095238094	35.518945634266885	18.847203274215552	47.898756660746	23.787136294027565	6.9532967032967035	1.1382228490832158	50.18597063621534	56.29432013769363	78.03595890410959	0.0	32.052991452991456	0.0	0.0	0.0	1.6284246575342465	7.754583921015515	0.47891156462585033	22.948929159802308	18.57421875	25.677700348432055	3.771386430678466
S210_Ribosomal_S2_252890	100.0	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	None	0.0	0.0	9.078720787207873	77.31071428571428	35.64224137931034	0.7831325301204819	338.3636363636364	292.4266441821248	247.5375191424196	218.84094488188975	25.75	202.37555228276878	23.44607843137255	24.485590778097983	2.2460881934566146	16.312775330396477	3.8637015781922526	1.1057971014492753	4.138440860215054	0.0	59.095628415300546	30.400887573964496	31.047619047619047	17.15595075239398	47.464285714285715	20.013353115727003	74.38264580369844	26.742857142857144	57.42857142857143	86.68815789473685	22.593851132686083	3.719041278295606	0.0	16.34361233480176	7.946153846153846	42.270524899057875	6.823333333333333
